"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ZNF554",86.3253399771031,-0.0170762687776237,0.158643617458461,-0.107639179257211,0.91428191697382,0.963442489727263
"RIBC2",38.8016044387468,-0.0354309857818574,0.333053612995278,-0.106382229164887,0.915279092133104,0.963941157639715
"HLA-DMB",484.714417835824,-0.0297117706038944,0.279000500857292,-0.10649361027166,0.915190724845937,0.963941157639715
"CABLES1",240.546359368568,-0.0266615892575152,0.250068475119589,-0.106617154540432,0.915092708803325,0.963941157639715
"HCK",354.42874136021,0.0263594280255898,0.247020824641391,0.106709335392499,0.915019576326035,0.963941157639715
"PPFIBP1",2350.45109892376,0.0181586807468219,0.170446669792187,0.106535849418246,0.915157213522703,0.963941157639715
"TMCO3",699.021736716061,-0.0173989756748433,0.16309289491606,-0.10668138353788,0.915041752095999,0.963941157639715
"JMJD4",410.990308993756,0.0135563083074713,0.126766525825407,0.106939179875783,0.914837230349087,0.963941157639715
"YY1AP1",2068.26984613261,0.00926357401604685,0.087064727373656,0.10639870238484,0.915266022581616,0.963941157639715
"SYT13",57.7655398843745,-0.0530057852441535,0.500654726088208,-0.105872934943222,0.915683168138736,0.96412601189943
"FLJ11213",132.111408979171,0.0418302248308214,0.395471486177668,0.105773048861553,0.915762420701302,0.96412601189943
"SUGT1P3",28.2244129502208,0.0181821677222626,0.172015291640967,0.105700880129964,0.915819682022091,0.96412601189943
"TSPAN6",885.321632479973,0.0174759600495938,0.165852956971503,0.105370204841127,0.916082057516073,0.96412601189943
"POP5",252.86833866655,-0.0149618450196443,0.14204005638643,-0.105335392003363,0.916109680419455,0.96412601189943
"POLR2F",652.610638144393,-0.0128346652068884,0.121371710150983,-0.105746760846679,0.915783278526679,0.96412601189943
"MESDC1",1172.5543820648,-0.0124672395957144,0.118052688018455,-0.105607418221307,0.915893838780284,0.96412601189943
"MECR",272.872354554022,0.0119380588266563,0.113247715640473,0.105415449301918,0.91604615759588,0.96412601189943
"HSPC167",414.838774559438,0.0097722384574124,0.0927003650241061,0.105417475485357,0.916044549893163,0.96412601189943
"HNRNPF",4487.80402846524,-0.00930902781317847,0.087929124602477,-0.105869674641526,0.915685754945011,0.96412601189943
"NCBP2-AS2",535.574987019513,-0.0175315611578771,0.166989154709904,-0.104986226131471,0.916386738270071,0.964348635339547
"MMP12",1388.73004716736,0.0433250620280954,0.413799148246707,0.10470070373916,0.916613303529802,0.964482703034564
"POLR2K",1197.07569521435,-0.0135433492633052,0.129402670666325,-0.104660508114456,0.916645199758627,0.964482703034564
"TRO",129.407570131725,-0.0307415167294669,0.293972214355714,-0.104572865149319,0.916714747098419,0.964486928857998
"CAV1",6026.07557091569,0.0312558475220338,0.299555284010921,0.10434083186092,0.916898875596755,0.964611697715013
"CRIM1",1817.86011812262,-0.0186716738995389,0.17944807139461,-0.10405056880483,0.917129218221597,0.964716111619887
"LOC100130093",78.3100751220173,-0.0178828563960754,0.171788967517897,-0.104097816375853,0.917091723724648,0.964716111619887
"MAPK15",31.4273539661969,0.03303719770046,0.318560074502507,0.103707904237698,0.917401153808367,0.964864240513902
"ACADM",781.897567053609,-0.015281037862073,0.147331222904684,-0.10371893724088,0.917392397963338,0.964864240513902
"PSMC3",1951.45964964695,-0.0112536831517903,0.108611474531245,-0.103614127331941,0.917475576021606,0.964873563978992
"PDE12",646.698003665592,0.0100196192185916,0.0967929549086137,0.103515996882743,0.917553454021143,0.964886520168847
"MYCBP2",3251.40063012618,-0.0178572144719039,0.173474638645282,-0.10293847337776,0.91801180253655,0.965154709233063
"MTCH2",1530.19819377617,0.010901396938554,0.105871376720034,0.102968311892096,0.91798812068652,0.965154709233063
"METTL6",152.029377186332,0.0101661528370488,0.0985967110004621,0.103108437734816,0.91787690837524,0.965154709233063
"GGA1",1128.88116144425,0.00772599758696683,0.075108750464103,0.102864147509142,0.918070792856562,0.965154709233063
"FLJ20053",1864.00031941067,0.0160375168117271,0.156214880348985,0.102663182764018,0.91823029509489,0.965253444982972
"CDH2",124.644462526668,-0.0373734555088185,0.365097377585252,-0.102365718855627,0.918466393086774,0.965287044199931
"RNF112",23.813835476397,0.0362049837829121,0.354508985960514,0.102127125733689,0.918655770356599,0.965287044199931
"TMEM92",84.1539289108329,0.0355305690125509,0.3474580809408,0.102258577254402,0.918551433457594,0.965287044199931
"PGAP2",513.293675970112,-0.0145818204429618,0.142361111950722,-0.10242839665378,0.918416644932794,0.965287044199931
"CNIH1",1748.11237891505,0.0119356988174392,0.116544820358678,0.102412949633505,0.918428905396746,0.965287044199931
"PPP1R15B",2330.06296050367,-0.0105111997512223,0.102846838091352,-0.102202458979691,0.918595975994571,0.965287044199931
"PARN",1113.1975328298,-0.00896085943291279,0.0878864670442597,-0.101959490855402,0.91878882907181,0.96535793734144
"AS3MT",110.999800828453,-0.0324476535611353,0.318685904989288,-0.101817033803945,0.918901904895355,0.965407826129619
"R3HCC1",383.59111544618,-0.0130119667280098,0.1279938216897,-0.101660897035758,0.919025840929658,0.965469116831028
"ZSWIM5",147.561064881938,-0.030579653425267,0.301457501409985,-0.101439351425123,0.919201699644634,0.965473222051421
"FAM86B1",81.8212670544292,0.0247417913598447,0.245329536666524,0.100851253770867,0.919668539585441,0.965473222051421
"CENPU",660.656065610642,0.0189527083754544,0.187967705469078,0.100829599042864,0.919685729933477,0.965473222051421
"CHKB",140.960497451512,0.0160064737436221,0.158590381191876,0.100929663093855,0.91960629559194,0.965473222051421
"LGMN",1928.33158299764,0.0150083943902285,0.14776537514742,0.101569087990033,0.919098716733406,0.965473222051421
"ZNF333",173.8816888903,0.0139343991288008,0.137768427777597,0.101143631770956,0.919436442469317,0.965473222051421
"ZNF77",79.3968139424626,0.0137249008518304,0.13538040746627,0.101380259586307,0.91924860629652,0.965473222051421
"DERA",1030.51001134581,0.0132903944063865,0.131246723035936,0.101262676118378,0.919341943994139,0.965473222051421
"CYFIP1",4086.03283364837,-0.0111364502897929,0.110269107713681,-0.100993383556791,0.919555712479074,0.965473222051421
"PNKP",544.047378000205,0.0110951785193312,0.109670165086904,0.101168613273621,0.919416611833124,0.965473222051421
"ZNF620",29.5138787197516,0.0244897800305432,0.243711667740458,0.100486695026123,0.919957945202811,0.965613621472034
"FAM86DP",110.561496485888,-0.0187040159003608,0.186296099233522,-0.100399396322922,0.920027249010698,0.965613621472034
"SEC23A",2123.4535937963,0.0134697445467449,0.133966788312092,0.100545401710799,0.919911340078064,0.965613621472034
"PEPD",968.405682810446,0.0118269346615408,0.117879691029146,0.100330553620272,0.920081901584713,0.965613621472034
"RGS9",26.2814162644357,0.0336900633956026,0.336202118069128,0.100207766652664,0.92017938015653,0.965647067176029
"NINL",463.664840237744,-0.0167237843101744,0.167371999879686,-0.0999198451485088,0.920407961045893,0.965818078616387
"RPL23AP82",108.487475346344,0.0160435545390621,0.160782290448994,0.099784338774249,0.920515541836753,0.965862104851595
"KCNRG",15.3515490070381,0.0180963821545602,0.182273749140662,0.0992813405105038,0.920914893329033,0.966212246935893
"CNPY4",149.703954413842,0.0159050395314127,0.160527651882293,0.0990797494694252,0.92107495054507,0.966311292474328
"SSR2",3190.13851861044,0.0119967041272884,0.12121492200166,0.0989705221864027,0.921161675054371,0.966333395114058
"NCOA7",2189.45759428207,0.0219080472009028,0.221886559722137,0.0987353502994401,0.921348400507737,0.966359320807254
"WWC2",527.104511002028,-0.0184769469811865,0.187211104142205,-0.0986957855189589,0.921379815197375,0.966359320807254
"GNAI1",1367.4144074372,0.0174288110131031,0.176599235628713,0.0986913162509142,0.921383363832599,0.966359320807254
"CNIH3",54.3187806744179,-0.0330206765304045,0.336597697261885,-0.0981013144148553,0.921851843810619,0.966367652858956
"IRX2",922.957883252144,0.0240931250486196,0.244389529597845,0.0985849315568717,0.921467834607951,0.966367652858956
"SIPA1L2",2113.00536286241,-0.0214746092520406,0.21815798894514,-0.098436043327484,0.921586055208402,0.966367652858956
"TAS2R20",15.2779962480101,-0.0195770564270098,0.199780194822671,-0.0979929789556305,0.921937868517341,0.966367652858956
"APOL2",779.663794082933,0.019391133587997,0.197350216671291,0.098257473009493,0.921727846339301,0.966367652858956
"GTPBP10",451.127778373863,-0.0167442361449473,0.17096928276263,-0.0979371023518575,0.921982238174036,0.966367652858956
"MTPAP",571.799115520694,0.0123656847084398,0.125691506899613,0.0983812272878226,0.921629580812425,0.966367652858956
"ZDHHC17",542.01655416788,0.0118557533581636,0.120832379472061,0.0981173540566156,0.921839107472275,0.966367652858956
"EEF1A1",52382.5945559867,0.0117705172420623,0.119833168726608,0.098224200921499,0.921754265825815,0.966367652858956
"C19orf71",19.118986624939,-0.0187081375237554,0.191736880924867,-0.0975719299986224,0.922272214739772,0.966602752726623
"CLSTN2",143.859464070742,-0.0339864649586214,0.35079216435885,-0.0968849034035272,0.922817797740363,0.966899149081132
"UNC5B",2036.61576602368,-0.0191616197238992,0.197680748394953,-0.096932148828249,0.922780277938848,0.966899149081132
"CHSY1",1281.86504766541,-0.012680082371412,0.13086258312984,-0.0968961644202841,0.922808854824669,0.966899149081132
"EGLN2",829.359949991344,-0.0090589333291759,0.0934280382593588,-0.096961613429451,0.922756878807917,0.966899149081132
"HIPK1",2284.24331374053,-0.0139115755133507,0.143737112773063,-0.0967848542729162,0.922897252001264,0.966913564561119
"RAP1GDS1",831.508328350063,0.0124349220055218,0.128940666740344,0.0964391011763794,0.923171838584216,0.967063567279893
"HUWE1",10394.3136848925,-0.0111295001952063,0.115401151060355,-0.0964418473554527,0.923169657616287,0.967063567279893
"PGM2L1",513.093864357234,-0.0235789410389372,0.245251638783724,-0.0961418286779742,0.923407930673582,0.967237487770826
"MED11",183.081146330313,0.0132822007700146,0.138263281941374,0.0960645558496612,0.923469301410222,0.967237487770826
"EIF4E2",1093.83452797651,-0.00828497819966555,0.0863574581388217,-0.0959381896853338,0.923569663472843,0.967273771222749
"ADAMTS10",88.7962277319332,0.0219206508663451,0.228727282087474,0.0958374998657215,0.923649633836036,0.967288694378738
"SEPT5",979.817313402563,-0.0252357812251059,0.266673218208848,-0.0946318546519441,0.924607247013623,0.967687693529511
"AURKAPS1",18.3201314931696,-0.0207421651828876,0.219070295466623,-0.0946826914105652,0.924566866459504,0.967687693529511
"RASA4",286.000633706597,-0.0199413843513707,0.209531339519443,-0.0951713686224982,0.924178711267053,0.967687693529511
"LARP6",269.494465630612,0.0185324240552828,0.195876465361818,0.0946128164047178,0.924622369486718,0.967687693529511
"MSTO2",109.93174826638,0.0168810055673911,0.177926208864087,0.0948764416167942,0.924412968959669,0.967687693529511
"ABR",2758.68380201799,-0.0132288688111696,0.139789299433862,-0.0946343451519231,0.924605268760052,0.967687693529511
"EIF3I",3131.48444605203,0.0105328439052275,0.111232368759756,0.0946922557046031,0.924559269389996,0.967687693529511
"NHLRC3",340.855040802296,0.0104307854868327,0.110045983970516,0.0947856987641395,0.924485046457036,0.967687693529511
"RNF25",303.107120164426,-0.00863091515204186,0.0911095535559097,-0.0947311759874388,0.924528354466847,0.967687693529511
"PI31",3129.53385176582,0.0110150193660975,0.116539640272374,0.0945173619924811,0.924698191308966,0.967698235188094
"PLXNC1",181.267179596648,0.0268357041669163,0.285486197651211,0.0940000055613982,0.9251091523196,0.967802363406178
"PDGFC",519.135701755846,-0.0225167240931056,0.238870550014222,-0.0942632906893083,0.924900009818647,0.967802363406178
"FAM222A",152.520139355462,0.0196305909111295,0.208359451828594,0.0942150247509699,0.924938349837883,0.967802363406178
"DEF6",603.789296046548,0.0134414764396876,0.143107476301365,0.0939257457897008,0.925168142058421,0.967802363406178
"SURF1",439.431950726327,0.0119396299517456,0.126956818631414,0.0940448105147402,0.925073560805564,0.967802363406178
"WDR25",121.327154548665,0.01129360517021,0.120278550105859,0.0938954215882245,0.925192230814304,0.967802363406178
"RNF157",73.3118970782234,-0.0303642058249389,0.327946101270653,-0.0925890129728345,0.926230072628914,0.967901009276662
"ADGRG3",28.3961273954238,-0.0249745943293895,0.267862368290599,-0.0932366666089319,0.925715545504732,0.967901009276662
"LUM",9416.70681848974,-0.0245544877826347,0.264230200935318,-0.0929283923477223,0.925960449507912,0.967901009276662
"RASSF8",550.362790009956,-0.0231915440479213,0.250216232640219,-0.0926860092297369,0.926153012178678,0.967901009276662
"GOLGA2P5",115.965942140277,0.022748389251848,0.245263052303816,0.0927509832327652,0.9261013927811,0.967901009276662
"LINC00667",529.991532951844,-0.0188044308867266,0.200759846256411,-0.0936662945174285,0.925374245607393,0.967901009276662
"WIPI1",612.193885258277,-0.0184123498526872,0.197285782831152,-0.0933283158495281,0.925642737454896,0.967901009276662
"SLC25A37",604.689871785459,0.0156726524467045,0.168841440857425,0.0928246783912432,0.926042845130603,0.967901009276662
"IDI2",46.5888790581645,-0.0154363097483298,0.166099811999402,-0.0929339387114142,0.925956043217897,0.967901009276662
"SPCS2P4",1505.69266216587,-0.0147551712266838,0.15808058323903,-0.0933395545762433,0.9256338092211,0.967901009276662
"UMPH2",497.176292317559,-0.0140350780063322,0.150731544544201,-0.0931130776160557,0.925813728138579,0.967901009276662
"GALT",267.34315593761,-0.0132157589495909,0.142492291830498,-0.0927471849867623,0.926104410335896,0.967901009276662
"SEC24D",1285.66226021648,0.01318465121065,0.142482848122352,0.0925350060333446,0.926272979729704,0.967901009276662
"ADCK1",206.418641267412,-0.0112291761202019,0.120492791162185,-0.0931937588290017,0.92574963254527,0.967901009276662
"CNOT8",958.736933952859,0.00839865822314502,0.0906679190094839,0.0926309803389942,0.926196730802356,0.967901009276662
"SPNS1",1092.01264537262,-0.00944677343895377,0.102293406317091,-0.0923497787303169,0.926420139605155,0.967986058122155
"CTNND1",14188.9795364986,-0.0125950931691735,0.136929352966612,-0.0919824193739131,0.92671200767618,0.968153558274987
"ZNF800",620.302161328391,-0.0104565926476116,0.113617870709204,-0.0920329925419425,0.926671826561635,0.968153558274987
"HIRIP3",356.948791998478,-0.0107546862182352,0.117198543313793,-0.0917646748342265,0.926885011000567,0.96826556830906
"ZDHHC2",688.766906313631,-0.0302873267038169,0.33046464369203,-0.0916507326334209,0.926975542224288,0.968291414510793
"SUSD4",963.810989106044,-0.0309659694654141,0.339448623888808,-0.091224318751569,0.927314351946216,0.968513984363919
"PTCD2",129.396647034677,0.0110461783343146,0.121097899515378,0.0912169276141072,0.92732022473545,0.968513984363919
"FIZ1",424.416575225998,-0.00947985108596241,0.104093768565936,-0.0910703034058909,0.927436729011199,0.968566932348458
"C4orf19",76.4281932260672,0.0392070682550779,0.431577826564557,0.0908458818822406,0.927615052284182,0.968615703406782
"CYB5B",1667.40468349933,-0.0100881737831668,0.110956050581806,-0.0909204476030715,0.92755580264634,0.968615703406782
"XPA",234.594614727915,-0.0159046561343874,0.176152447062404,-0.0902891580538361,0.928057435581124,0.968814745092994
"LARP4B",1851.07894716485,0.0117849205135473,0.130512704274107,0.0902971138257644,0.928051113617144,0.968814745092994
"ITFG3",2445.88446289949,-0.0104853596959523,0.115956726298526,-0.0904247647433416,0.927949677883803,0.968814745092994
"NUBP2",721.572712616648,0.0103094158719558,0.114305458185001,0.0901918074224432,0.928134794524475,0.968814745092994
"SUGP1",397.063416284475,0.00777473500491633,0.0861243586096706,0.0902733573918695,0.928069991411511,0.968814745092994
"RFX2",387.856460641635,0.0148950204431651,0.165765427862068,0.0898560130135166,0.92840163622082,0.968904933355742
"FRMD8",2074.62874932841,-0.0128366891627325,0.1429825507237,-0.0897780120564375,0.928463621454864,0.968904933355742
"EVI5",552.037733089186,0.0103604329268531,0.115422070288155,0.0897612813648893,0.928476916935858,0.968904933355742
"TAB2",2482.03502238179,0.0100172231155141,0.111610384059775,0.0897517126197609,0.928484520998056,0.968904933355742
